Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2014-07-11,57.184502238072746,1.5290093945728764,above,TQQQ,,0.017370284183194418,10.838660524449889
2014-07-14,59.01985009415682,1.5673244339955064,above,TQQQ,,0.01912654088616561,11.045966608122049
2014-07-15,62.09695899684042,1.582609895855738,above,TQQQ,,-0.010454327893274606,10.930488451302578
2014-07-16,60.87776471626575,1.5929336606235776,above,TQQQ,,0.011328531069991543,11.054314829333343
2014-07-17,61.727539402823055,1.5639494900047577,above,TQQQ,,-0.03989878865639651,10.613261058216501
2014-07-18,51.61450039795521,1.5401269937579485,above,TQQQ,,0.04732540189230461,11.115537903184544
2014-07-21,57.37214846459808,1.5748676334104943,above,TQQQ,,-0.0036303556935302073,11.075184546871068
2014-07-22,56.59358815252732,1.6032565798162068,above,TQQQ,,0.019849565933134583,11.295022152755818
2014-07-23,59.99880494484569,1.6262853422101615,above,TQQQ,,0.018724049083103544,11.50651070193876
2014-07-24,60.951252983719506,1.649908464150699,above,TQQQ,,-0.0035070020233570753,11.46615734562528
2014-07-25,58.97384387928557,1.6123881963187412,above,TQQQ,,-0.012255878683720356,11.325629512228847
2014-07-28,55.6323099514621,1.6203296412175558,above,TQQQ,,0.0012288589309341624,11.339547113203402
2014-07-29,56.42400340723267,1.6280719300219826,above,TQQQ,,-0.005030826336802963,11.282499820938881
2014-07-30,52.763518320749,1.635814324186044,above,TQQQ,,0.011961825062316578,11.41745911006257
2014-07-31,48.643370324175486,1.5881691431967144,above,TQQQ,,-0.06093069183472388,10.721785427491787
2014-08-01,35.59247716271253,1.5202749787035983,above,TQQQ,,-0.0115496679906828,10.597952365536916
2014-08-04,35.09901486057322,1.5222598858360867,above,TQQQ,,0.020480567663092364,10.815004446049524
2014-08-05,40.311558718686655,1.5256351517321425,above,TQQQ,,-0.023414583046370896,10.561775626300628
2014-08-06,34.93251614701674,1.478982049433092,above,TQQQ,,-0.0017123093972055692,10.543690598644536
2014-08-07,37.163225633326526,1.5238483617957626,above,TQQQ,,-0.009632987502695034,10.442123358875511
2014-08-08,33.27145975832286,1.497643736201132,above,TQQQ,,0.021318998463378147,10.664738970717783
2014-08-11,43.80755702356334,1.5385381725778584,above,TQQQ,,0.018133995746375753,10.858133301848987
2014-08-12,44.79786605354102,1.5438984132491251,above,TQQQ,,-0.002306457974604381,10.83308947370562
2014-08-13,44.95524151577932,1.5665300093029302,above,TQQQ,,0.03249485988238732,11.18510919824705
2014-08-14,49.70717521566494,1.6012716252451602,above,TQQQ,,0.015424416073649638,11.357632976350018
2014-08-15,53.94573231552461,1.6461369281919884,above,TQQQ,,0.013597867289687926,11.51207256228741
2014-08-18,53.8472248167164,1.6679744076500362,above,TQQQ,,0.024172173246487683,11.790344374689157
2014-08-19,58.801299241355224,1.6939805887416317,above,TQQQ,,0.017229096924910925,11.993481360698755
2014-08-20,60.97238359144044,1.705495343236049,above,TQQQ,,0.0,11.993481360698755
2014-08-21,63.08909593616151,1.7138331289547448,above,TQQQ,,0.005684702032418221,12.06166072856569
2014-08-22,64.7865710441905,1.721575339819454,above,TQQQ,,0.003921831575281143,12.108964530461307
2014-08-25,63.67210663281118,1.7533387063660877,above,TQQQ,,0.011145540955645572,12.243925490566022
2014-08-26,65.72017030560303,1.7541323139035454,above,TQQQ,,0.0034090595044959926,12.285665761131977
2014-08-27,66.30998357177349,1.7541323811982086,above,TQQQ,,0.00011363687367627051,12.287061865780103
2014-08-28,64.42665258655154,1.735669803070554,above,TQQQ,,-0.0040766591155351195,12.236971703021826
2014-08-29,64.63413521629384,1.7590959746201065,above,TQQQ,,0.011711027353245917,12.380279213356811
2014-09-02,66.58672317553632,1.7799403809328276,above,TQQQ,,0.008316519859627336,12.483240051302424
2014-09-03,66.07698434445435,1.7940348505018038,above,TQQQ,,-0.017164806788418918,12.268967647728365
2014-09-04,64.85222064599441,1.762271893560961,above,TQQQ,,-0.003175131095201511,12.230012067044042
2014-09-05,62.346984097507445,1.7533383752158154,above,TQQQ,,0.015471930074089979,12.419233958550624
2014-09-08,65.94444919838622,1.771602820197349,above,TQQQ,,0.005041574607917765,12.481846453125844
2014-09-09,61.258958355772954,1.780734524419989,above,TQQQ,,-0.02430014090792476,12.178535825523804
2014-09-10,53.501096189269774,1.7438095294053348,above,TQQQ,,0.02319162817437115,12.46097590009761
2014-09-11,55.24102420380134,1.7561179568724743,above,TQQQ,,-0.0007815180371023578,12.451237422671786
2014-09-12,57.31802172979704,1.770808043384985,above,TQQQ,,-0.01575585219715825,12.255057566168444
2014-09-15,51.01562148941095,1.7533387435231609,above,TQQQ,,-0.03008603909749985,11.88635142509059
2014-09-16,48.71568112554749,1.6780993843030223,above,TQQQ,,0.027039612719492512,12.207753764272827
2014-09-17,57.5162377157525,1.7400379396841237,above,TQQQ,,0.004900598371924136,12.267579062494873
2014-09-18,59.21067043208268,1.7652496001384572,above,TQQQ,,0.02154908035000269,12.531934109412585
2014-09-19,63.18908549151847,1.8122991599001768,above,TQQQ,,-0.0022201417074562135,12.504111439821186
2014-09-22,61.049404721173275,1.7719990292333072,above,TQQQ,,-0.027150727452915024,12.164615718077723
2014-09-23,51.39164554004337,1.714031143660675,above,TQQQ,,-0.008692535204176788,12.05887436770305
2014-09-24,46.86196352534554,1.7245533840382998,above,TQQQ,,0.03242220569714971,12.449849672928805
2014-09-25,53.3244383302586,1.7579049074592656,above,TQQQ,,-0.06347818162320107,11.65955585420908
2014-09-26,41.36220229513903,1.6806796609059809,above,TQQQ,,0.03198115818300984,12.03244195432618
2014-09-29,46.72205946932533,1.6651952143018591,above,TQQQ,,-0.003353435196661425,11.992091939974756
2014-09-30,46.50377122354156,1.7251487938583911,above,TQQQ,,0.0037127904939298073,12.036616064931827
2014-10-01,44.15403966523344,1.703906719443646,above,TQQQ,,-0.0478556910470348,11.460595485276674
2014-10-02,36.72613290263427,1.633431826606087,above,TQQQ,,-0.00048610482338762306,11.455024434532387
2014-10-03,37.742512829657535,1.6628130311365557,above,TQQQ,,0.03012310676648866,11.800085358586543
2014-10-06,46.59443811554695,1.6965617917762803,above,TQQQ,,-0.006838723600637753,11.719387836355237
2014-10-07,44.02306044071877,1.6479236025707076,above,TQQQ,,-0.042265552288433206,11.224061436969336
2014-10-08,36.907385671949726,1.6046461863381687,above,TQQQ,,0.057766364366256706,11.872434659606558
2014-10-09,47.85748439611359,1.6874293580173143,above,TQQQ,,-0.04980634599089362,11.281112071195917
2014-10-10,38.52049900438756,1.5814188957793598,below,TQQQ,,-0.07486479052362738,10.43655397911227
2014-10-13,35.033071345675594,1.48295233992818,below,TQQQ,,-0.04679403137918481,9.948185544723135
2014-10-14,31.192263914018596,1.448608184255258,below,TQQQ,,0.00181884605694127,9.966279762774874
2014-10-15,30.848843006817077,1.3558995129874625,below,TQQQ,,-0.021359738988219745,9.753402628358426
2014-10-16,28.32170595141146,1.304681121497608,below,TQQQ,,-0.015549607225165518,9.601741048378555
2014-10-17,30.09985280422397,1.4212123509930574,below,TQQQ,,0.039124669127436285,9.977405989943689
2014-10-20,36.98117870734644,1.4184338482280494,below,TQQQ,,0.04309044719072408,10.40733687585377
2014-10-21,43.67916532328805,1.5383403218159768,below,TQQQ,,0.07820851649319827,11.221279253559251
2014-10-22,51.19946061663941,1.6161605610874108,above,TQQQ,,-0.01549881585327062,11.04736271277021
2014-10-23,49.03330374367478,1.6239030633931906,above,TQQQ,,0.045717913267784516,11.552425083110396
2014-10-24,53.34670819593978,1.6552688537792155,above,TQQQ,,0.02300342146522638,11.818170386242638
2014-10-27,55.476970517053104,1.6773045242637636,above,TQQQ,,0.0037674296022083276,11.862694511199711
2014-10-28,55.67887747385717,1.7132375481706754,above,TQQQ,,0.044686899209415376,12.392801545173779
2014-10-29,59.182137014132465,1.7499634668877635,above,TQQQ,,-0.01201310729176519,12.243925490566053
2014-10-30,58.10996912270802,1.7237585678911818,above,TQQQ,,0.006250249492059767,12.320453079644281
2014-10-31,62.49803857273152,1.84644450356816,above,TQQQ,,0.041219226072638504,12.828292620451474
2014-11-03,65.35324740727367,1.839695129737381,above,TQQQ,,0.010303887436698966,12.960473903617643
2014-11-04,64.58131749302652,1.8285775207741024,above,TQQQ,,-0.010628069275876229,12.82272908912181
2014-11-05,63.997544999585635,1.8633197805810855,above,TQQQ,,-0.00010809545708478918,12.821343010359847
2014-11-06,65.43324570690872,1.8265928327812229,above,TQQQ,,0.008572655331034351,12.931255964868628
2014-11-07,67.12456171280343,1.8561727445764664,above,TQQQ,,-0.0024748921688738656,12.89925250074747
2014-11-10,67.06076229862339,1.8430703539701612,above,TQQQ,,0.010247140108932129,13.031432948423124
2014-11-11,68.2430358301999,1.862128463348719,above,TQQQ,,0.009502707640480335,13.15526684586851
2014-11-12,67.67015131836152,1.8549815425130176,above,TQQQ,,0.005499518245174029,13.227614475907497
2014-11-13,68.11643383215886,1.897663291350874,above,TQQQ,,0.012832934798385542,13.397363590014999
2014-11-14,68.24386734887801,1.9105669999727408,above,TQQQ,,0.009242343483235604,13.521186626083711
2014-11-17,67.41252847556294,1.9155299449129388,above,TQQQ,,-0.009363716731534022,13.394578064642857
2014-11-18,68.69518662872039,1.9171182460266776,above,TQQQ,,0.022436823668772643,13.69510985079686
2014-11-19,70.89864683030314,1.9484846750205376,above,TECS,enter_high_rsi_hedge,0.0057737589156448,13.774182113398632
2014-11-20,67.68913307890554,1.9036184273860273,above,TQQQ,exit_high_rsi_hedge,0.04186490336110449,14.35083691645432
2014-11-21,71.77286348864742,2.006651486936837,above,TECS,enter_high_rsi_hedge,0.04475488635007818,14.99310699167874
2014-11-24,73.61485475643411,1.9820350267323772,above,TECS,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.016593892444182634,14.7443129868547
2014-11-25,74.79193186680632,2.0205481875451974,above,TECS,,-0.0017761825372121232,14.718124395604258
2014-11-26,73.06867524622906,2.026503571218207,above,TECS,,-0.028469487602115096,14.299106935597216
2014-11-28,74.94408869303129,2.0779206734382067,above,TECS,,-0.011904982582778834,14.128876316579639
2014-12-01,69.4111210694179,2.072759045593261,above,TECS,,0.03243747857249035,14.587181439352058
2014-12-02,61.81231692072078,2.0247170656582645,above,TQQQ,exit_high_rsi_hedge,0.004881677498804304,14.65839135475552
2014-12-03,66.29648875143889,2.0509218753069316,above,TQQQ,,0.009066077099061376,14.791285460925947
2014-12-04,67.86596994521085,2.0457599719746065,above,TQQQ,,-0.002994603216814218,14.74699142990384
2014-12-05,67.08029061861725,2.0608471543624067,above,TQQQ,,0.0006779915066028597,14.75698976484126
2014-12-08,67.52370810963394,2.033253527847058,above,TQQQ,,-0.021593458849283653,14.438335313614859
2014-12-09,56.79670766070837,1.934588183404513,above,TQQQ,,0.009699192041054516,14.578375500574749
2014-12-10,57.99083612818171,2.013401450443575,above,TQQQ,,-0.04842205374220576,13.872460618611862
2014-12-11,44.37078977920029,1.9455074336379652,above,TQQQ,,0.015657439965390818,14.089667837920025
2014-12-12,45.649544976210386,1.9000451671708245,above,TQQQ,,-0.033063185386858485,13.623818538155618
2014-12-15,38.54292103907631,1.9208898011671551,above,TQQQ,,-0.029997763447860093,13.215134452391455
2014-12-16,33.67938150860046,1.799395084625066,above,TQQQ,,-0.04963223107520309,12.559237845560485
2014-12-17,31.249554463253247,1.7481766832309775,above,TQQQ,,0.053703282507977956,13.233710143665508
2014-12-18,47.16096769976742,1.9193027944139616,above,TQQQ,,0.0733181360438171,14.203981104343217
2014-12-19,57.008345179594755,1.979255404556749,above,TQQQ,,0.011166880673173507,14.36259526641943
2014-12-22,58.513991362752435,1.9893199478807355,above,TQQQ,,0.00922489152431627,14.495088649759808
2014-12-23,61.0288891393588,2.035979920583166,above,TQQQ,,-0.009564486940646266,14.35645056366567
2014-12-24,61.38852636628922,2.0008356830807084,above,TQQQ,,0.0020905602213674435,14.386463588134097
2014-12-26,61.60695635329373,2.013344224663868,above,TQQQ,,0.02026607699354499,14.678020766876054
2014-12-29,62.13857452323196,2.0335968316600948,above,TQQQ,,0.00019490604230942843,14.680881601812661
2014-12-30,62.137420793282246,2.0194989894895405,above,TQQQ,,-0.020638889025269114,14.377884515639735
2014-12-31,59.55987842938091,2.0056005728343984,above,TQQQ,,-0.03131201360046232,13.927684000140147
2015-01-02,51.89874846009605,1.9627132623975856,above,TQQQ,,-0.008208923039767724,13.813352714060793
2015-01-05,50.43358216894654,1.8912333039518765,above,TQQQ,,-0.045007829855126635,13.191643685377493
2015-01-06,41.965310216082685,1.83921236006217,above,TQQQ,,-0.039653264849956016,12.668551944514968
2015-01-07,38.61820622605705,1.7935444398611935,above,TQQQ,,0.03846983054222641,13.155908991035853
2015-01-08,46.08687917071624,1.8747529886617336,above,TQQQ,,0.05703420168436657,13.906245757771764
2015-01-09,53.91207500880821,1.9500055271969443,above,TQQQ,,-0.020246440633789775,13.624693778598147
2015-01-12,49.8400918311396,1.9055292448568844,above,TQQQ,,-0.030735406804967114,13.205933272719829
2015-01-13,46.75486464295697,1.8864680959465443,above,TQQQ,,-0.0008658804131169706,13.194498513762051
2015-01-14,43.79509620521896,1.7748807106883655,above,TQQQ,,-0.015381168631424247,12.9915517071148
2015-01-15,43.04131040524711,1.825511872495128,above,TQQQ,,-0.039713870492594006,12.475606905120603
2015-01-16,38.597487608568784,1.7246455724857903,above,TQQQ,,0.0356280398415354,12.920088324983574
2015-01-20,46.239696448801,1.8251145769649193,above,TQQQ,,0.0221240707142476,13.205933272719836
2015-01-21,46.14141362933513,1.8179666858409471,above,TQQQ,,0.01536785037877575,13.40888007936709
2015-01-22,49.70418738683767,1.8862700540010011,above,TQQQ,,0.05563861534051906,14.154931600250144
2015-01-23,56.121128263724536,1.966485565786999,above,TQQQ,,0.006664010276870247,14.249260209902607
2015-01-26,52.90896707291778,1.973633047347367,above,TQQQ,,-0.002206732107660092,14.217815909887012
2015-01-27,51.98034657265849,1.8813052920858409,above,TQQQ,,-0.07740257649089344,13.11732032638854
2015-01-28,48.39112471212589,1.9059266168371365,above,TQQQ,,-0.01721479910147594,12.891508292220054
2015-01-29,42.17554529290746,1.7848078187409977,above,TQQQ,,0.02893583978420211,13.264534910740446
2015-01-30,46.38128320548224,1.836432107565361,above,TQQQ,,-0.022950290489125225,12.96010998133581
2015-02-02,42.20202200733995,1.810223091314684,above,TQQQ,,0.026246132139713385,13.300262740451169
2015-02-03,48.12120964586558,1.863236995001001,above,TQQQ,,0.02729423981746626,13.663283301324354
2015-02-04,53.22193587660597,1.8743566174098976,above,TQQQ,,-0.0026153184029575893,13.627549465061577
2015-02-05,52.07750151691981,1.906720179312936,above,TQQQ,,0.02653395011102555,13.989142182703054
2015-02-06,55.5751767079342,1.9517926968536583,above,TQQQ,,-0.01818564015412505,13.734740676903524
2015-02-09,53.56651484016153,1.885276522147301,above,TQQQ,,-0.011030098301396563,13.583245137093089
2015-02-10,52.61394085674723,1.9218103921094936,above,TQQQ,,0.04787473121163055,14.233539347013108
2015-02-11,56.36629240735786,1.984554019038269,above,TQQQ,,0.011245814816078559,14.393607094686985
2015-02-12,56.66240068051441,2.0355821591649206,above,TQQQ,,0.03495184039512078,14.896690152570562
2015-02-13,60.225475150973686,2.0860155918698307,above,TQQQ,,0.02523289345004409,15.272576747948696
2015-02-17,61.54828425969737,2.1213575658506616,above,TQQQ,,0.0027138135254687334,15.314023673296038
2015-02-18,61.942261806734365,2.120365636172941,above,TQQQ,,0.004292965176194485,15.379766243632917
2015-02-19,61.96040857890101,2.131483983123516,above,TQQQ,,0.01505432424760178,15.611298231516887
2015-02-20,61.39488186808864,2.1636494648786764,above,TQQQ,,0.019225414347270764,15.911431908516615
2015-02-23,63.89594223389387,2.209119973242169,above,TQQQ,,0.003952631837804033,15.974323940863268
2015-02-24,63.60632530084596,2.20951630886034,above,TQQQ,,0.0020575426524873652,16.007191793716245
2015-02-25,65.04139342503173,2.2120982228146917,above,TQQQ,,-0.008035728931593655,15.878562339505912
2015-02-26,64.44391822476095,2.212295803755355,above,TQQQ,,0.015211527485165632,16.12009952695822
2015-02-27,63.089997230428914,2.236916550552661,above,TQQQ,,-0.01321050035057525,15.907144946506032
2015-03-02,60.49161724629066,2.2218271590034977,above,TQQQ,,0.026954446013106592,16.33591322618929
2015-03-03,63.0535183890521,2.249624730755832,above,TQQQ,,-0.014348419689358627,16.101518687210984
2015-03-04,59.52337778561351,2.2156714860204083,above,TQQQ,,-0.011095245551014155,15.922868383632135
2015-03-05,55.69113480582016,2.228974462533454,above,TQQQ,,0.004398047554010409,15.992897915979599
2015-03-06,56.45341208408427,2.2154726639754463,above,TQQQ,,-0.03440557123317978,15.442653127506391
2015-03-09,46.03109056035625,2.1606715605558495,above,TQQQ,,0.009624946157022807,15.59128783238022
2015-03-10,47.47216812231874,2.1183797376997338,above,TQQQ,,-0.05536688674745838,14.728046764717798
2015-03-11,39.071238786232776,2.051665528511681,above,TQQQ,,-0.01756399361499994,14.469363445380873
2015-03-12,38.306941291811135,2.0044093343725717,above,TQQQ,,0.019161797383663526,14.746622455991849
2015-03-13,46.36680234570009,2.0433257423493054,above,TQQQ,,-0.012889958154564618,14.55653910961295
2015-03-16,44.15803522003806,2.044716569453381,above,TQQQ,,0.03829179542874761,15.113935127348814
2015-03-17,51.34977418058269,2.0816474252281663,above,TQQQ,,0.005579183010487876,15.198258537432935
2015-03-18,49.23072652948866,2.0933618260858915,above,TQQQ,,0.028775697325422955,15.63559902497963
2015-03-19,55.722703092606714,2.1797326194855495,above,TQQQ,,0.004844241740340038,15.711341646411656
2015-03-20,53.320763826842445,2.234732965739003,above,TQQQ,,0.020740469201804723,16.037202243948087
2015-03-23,57.40898054067575,2.2210328813972406,above,TQQQ,,-0.008376931415552624,15.902859700653188
