Date,risk_on,gross_return,trading_cost,net_return,nav_1000
2015-02-26,True,0.0152117469336838,0.0,0.0152117469336838,1626642.3354577348
2015-02-27,True,-0.0132103938898348,0.0,-0.0132103938898348,1605153.7494884573
2015-03-02,True,0.0269541194472311,0.0,0.0269541194472311,1648419.2553833402
2015-03-03,True,-0.0143478974325357,0.0,-0.0143478974325357,1624767.9049812832
2015-03-04,True,-0.0110952420033019,0.0,-0.0110952420033019,1606740.711876318
2015-03-05,True,0.0043979383525551,0.0,0.0043979383525551,1613807.058475691
2015-03-06,True,-0.034405778464164,0.0,-0.034405778464164,1558282.770337872
2015-03-09,True,0.0096248350260068,0.0,0.0096248350260068,1573280.984926243
2015-03-10,True,-0.0553670029133749,0.0,-0.0553670029133749,1486173.1320502742
2015-03-11,True,-0.0175638811850915,0.0,-0.0175638811850915,1460070.163738468
2015-03-12,True,0.0191621554753302,0.0,0.0191621554753302,1488048.2552209154
2015-03-13,True,-0.0128900715306916,0.0,-0.0128900715306916,1468867.2067699973
2015-03-16,True,0.038291555122327,0.0,0.038291555122327,1525112.4163854092
2015-03-17,True,0.005579070095939,0.0,0.005579070095939,1533621.1254606105
2015-03-18,True,0.0287758167420921,0.0,0.0287758167420921,1577752.325918666
2015-03-19,True,0.0048444617913476,0.0,0.0048444617913476,1585395.686777789
2015-03-20,True,0.0207402484753336,0.0,0.0207402484753336,1618277.1872532826
2015-03-23,True,-0.008376825300923,0.0,-0.008376825300923,1604721.1619671928
2015-03-24,True,-0.0101555606083775,0.0,-0.0101555606083775,1588424.318947289
2015-03-25,True,-0.0697271239218519,0.0,-0.0697271239218519,1477668.059619568
2015-03-26,True,-0.0081992304116994,0.0,-0.0081992304116994,1465552.3187267384
2015-03-27,True,0.0096446719101737,0.0,0.0096446719101737,1479687.090008052
2015-03-30,True,0.0359686129130756,0.0,0.0359686129130756,1532909.382181027
2015-03-31,True,-0.0309560648667602,0.0,-0.0309560648667602,1485456.5399113658
2015-04-01,True,-0.0168947949538398,0.0,-0.0168947949538398,1460360.056256723
2015-04-02,True,0.0016791320879296,0.0,0.0016791320879296,1462812.1936871144
2015-04-06,True,0.0240579948971764,0.0,0.0240579948971764,1498004.5219783664
2015-04-07,True,-0.0046214539412932,0.0,-0.0046214539412932,1491081.5630761944
2015-04-08,True,0.0237956008892108,0.0,0.0237956008892108,1526562.7448444164
2015-04-09,True,0.0186131507339748,0.0,0.0186131507339748,1554976.8873190759
2015-04-10,True,0.0119658574645813,0.0,0.0119658574645813,1573583.5191134543
2015-04-13,True,-0.0074248826009495,0.0,-0.0074248826009495,1561899.8462212477
2015-04-14,True,-0.0085878299530727,0.0,-0.0085878299530727,1548486.5159381693
2015-04-15,True,0.0176972940293245,0.0,0.0176972940293245,1575890.5371111713
2015-04-16,True,-0.0034779971351852,0.0,-0.0034779971351852,1570409.5943377332
2015-04-17,True,-0.0467486324787738,0.0,-0.0467486324787738,1496995.0933708984
2015-04-20,True,0.0447052968721424,0.0,0.0447052968721424,1563918.703436185
2015-04-21,True,0.0128196056819378,0.0,0.0128196056819378,1583967.5245328443
2015-04-22,True,0.0162082393377462,0.0,0.0162082393377462,1609640.84927369
2015-04-23,True,0.0120073700171641,0.0,0.0120073700171641,1628968.4025456614
2015-04-24,True,0.0391352168262042,0.0,0.0391352168262042,1692718.4341823214
2015-04-27,True,-0.0063900721598036,0.0,-0.0063900721598036,1681901.8412416668
2015-04-28,True,-0.0065172447983897,0.0,-0.0065172447983897,1670940.4752154325
2015-04-29,True,-0.0190767147797435,0.0,-0.0190767147797435,1639064.4203558187
2015-04-30,True,-0.0469904169800184,0.0,-0.0469904169800184,1562044.0997861868
2015-05-01,True,0.0404431964672706,0.0,0.0404431964672706,1625218.1562043803
2015-05-04,True,0.0035497410204252,0.0,0.0035497410204252,1630987.2597605991
2015-05-05,True,-0.047399913189578,0.0,-0.047399913189578,1553678.6052346388
2015-05-06,True,-0.0213516773276625,0.0,-0.0213516773276625,1520504.960984776
2015-05-07,True,0.0171691245727052,0.0,0.0171691245727052,1546610.70007334
2015-05-08,True,0.0366502604919254,0.0,0.0366502604919254,1603294.385110627
2015-05-11,True,-0.0109747891353821,0.0,-0.0109747891353821,1585698.5673120958
2015-05-12,True,-0.012916440875765,0.0,-0.012916440875765,1565216.9855206236
2015-05-13,True,0.005160409495897,0.0,0.005160409495897,1573294.1461158437
2015-05-14,True,0.0442793408791917,0.0,0.0442793408791917,1642958.573914944
2015-05-15,True,-8.737948298120912e-05,0.0,-8.737948298120912e-05,1642815.013044196
2015-05-18,True,0.0122910140742804,0.0,0.0122910140742804,1663006.8754909614
2015-05-19,True,-0.0028620897597583,0.0,-0.0028620897597583,1658247.200542211
2015-05-20,True,0.0016527358281506,0.0,0.0016527358281506,1660987.8451024776
2015-05-21,True,0.0157174128996366,0.0,0.0157174128996366,1687094.276885231
2015-05-22,True,-0.0027359275614575,0.0,-0.0027359275614575,1682478.5091543235
2015-05-26,True,-0.0346335050269346,0.0,-0.0346335050269346,1624208.3812498178
2015-05-27,True,0.048130632016214,0.0,0.048130632016214,1702382.5571654036
2015-05-28,True,-0.0073710391129647,0.0,-0.0073710391129647,1689834.2287513085
2015-05-29,True,-0.016899809480163,0.0,-0.016899809480163,1661276.3522323533
2015-06-01,True,0.0087689836372486,0.0,0.0087689836372486,1675844.057382027
2015-06-02,True,-0.0091232511047557,0.0,-0.0091232511047557,1660554.9112341183
2015-06-03,True,0.0087728976769545,0.0,0.0087728976769545,1675122.7895573394
2015-06-04,True,-0.0217841522566684,0.0,-0.0217841522566684,1638631.6596610073
2015-06-05,True,-0.007569564782258,0.0,-0.007569564782258,1626227.9311589443
2015-06-08,True,-0.0305988632845906,0.0,-0.0305988632845906,1576467.2050238291
2015-06-09,True,-0.0049405743681341,0.0,-0.0049405743681341,1568678.5515584843
2015-06-10,True,0.0396287696561619,0.0,0.0396287696561619,1630843.3525427573
2015-06-11,True,0.0054834708501598,0.0,0.0054834708501598,1639786.0345276024
2015-06-12,True,-0.0254204415593439,0.0,-0.0254204415593439,1598101.9494670653
2015-06-15,True,-0.0138084632034022,0.0,-0.0138084632034022,1576034.6175025639
2015-06-16,True,0.0152833286652953,0.0,0.0152833286652953,1600121.6725497385
2015-06-17,True,0.0083826939620814,0.0,0.0083826939620814,1613535.0028328171
2015-06-18,True,0.0422817628652489,0.0,0.0422817628652489,1681758.1071973732
2015-06-19,True,-0.0152661772969363,0.0,-0.0152661772969363,1656084.0897623382
2015-06-22,True,0.0241245899493127,0.0,0.0241245899493127,1696036.4393494355
2015-06-23,True,0.0024662405627038,0.0,0.0024662405627038,1700219.2732119828
2015-06-24,True,-0.0153545403507513,0.0,-0.0153545403507513,1674113.1877763243
2015-06-25,True,-0.0065476691061383,0.0,-0.0065476691061383,1663151.6485765425
2015-06-26,True,-0.0185589088833053,0.0,-0.0185589088833053,1632285.3686714915
2015-06-29,True,-0.0706897722402107,0.0,-0.0706897722402107,1516899.4877290756
2015-06-30,True,0.0114100046372944,0.0,0.0114100046372944,1534207.317918374
2015-07-01,True,0.0204943628565621,0.0,0.0204943628565621,1565649.919388986
2015-07-02,True,0.0037771556687198,0.0,0.0037771556687198,1571563.6228572368
2015-07-06,True,-0.0084438934360792,0.0,-0.0084438934360792,1558293.5070978117
2015-07-07,True,0.0050909878923592,0.0,0.0050909878923592,1566226.7604751887
2015-07-08,True,-0.0500970726077011,0.0,-0.0500970726077011,1487763.3847355386
2015-07-09,True,-0.0029078693588882,0.0,-0.0029078693588882,1483437.1631757903
2015-07-10,True,0.0464755151299505,0.0,0.0464755151299505,1552380.6694972978
2015-07-13,True,0.0511006652383352,0.0,0.0511006652383352,1631708.3544117417
2015-07-14,True,0.0200656139399055,0.0,0.0200656139399055,1664449.5843138865
2015-07-15,True,0.0047659802564732,0.0,0.0047659802564732,1672382.3181706213
2015-07-16,True,0.039068733974495,0.0,0.039068733974495,1737720.1780628785
2015-07-17,True,0.0457338483933373,0.0,0.0457338483933373,1817192.8092364497
2015-07-20,True,0.0111911417739667,0.0,0.0111911417739667,1837529.2715952476
2015-07-21,True,-0.0027473604530883,0.0,-0.0027473604530883,1832480.9163430745
2015-07-22,True,-0.0328219502237813,0.0,-0.0328219502237813,1772335.318920833
2015-07-23,True,-0.0119625429651981,0.0,-0.0119625429651981,1751133.6815195046
2015-07-24,True,-0.0284160942783318,0.0,-0.0284160942783318,1701373.301731484
2015-07-27,True,-0.0256866590558951,0.0,-0.0256866590558951,1657670.7058031047
2015-07-28,True,0.0263638585005978,0.0,0.0263638585005978,1701373.301731484
2015-07-29,True,0.0111901954589426,0.0,0.0111901954589426,1720412.0015264857
2015-07-30,True,0.0139164971918379,0.0,0.0139164971918379,1744354.1103145333
2015-07-31,True,-0.0030590099124707,0.0,-0.0030590099124707,1739018.1138002223
2015-08-03,True,-0.0092061843124922,0.0,-0.0092061843124922,1723008.392521815
2015-08-04,True,-0.0064458840325821,0.0,-0.0064458840325821,1711902.0802364536
2015-08-05,True,0.0234222527181557,0.0,0.0234222527181557,1751998.6833884881
2015-08-06,True,-0.0479950056395115,0.0,-0.0479950056395115,1667911.496698841
2015-08-07,True,-0.003978115433354,0.0,-0.003978115433354,1661276.3522323547
2015-08-10,True,0.0337733357100342,0.0,0.0337733357100342,1717383.196183439
2015-08-11,True,-0.0381287030652642,0.0,-0.0381287030652642,1651901.6022468866
2015-08-12,True,0.0088183293942392,0.0,0.0088183293942392,1666468.614702371
2015-08-13,True,-0.0045003108661406,0.0,-0.0045003108661406,1658968.9878875439
2015-08-14,True,0.0053904014340164,0.0,0.0053904014340164,1667911.4966988417
2015-08-17,True,0.0245586202278058,0.0,0.0245586202278058,1708873.1017198598
2015-08-18,True,-0.0159518969434473,0.0,-0.0159518969434473,1681613.3341117953
2015-08-19,True,-0.0187838671006543,0.0,-0.0187838671006543,1650026.1327291513
2015-08-20,True,-0.082342717616666,0.0,-0.082342717616666,1514158.4968217153
2015-08-21,True,-0.1244045638004527,0.0,-0.1244045638004527,1325790.2694998607
2015-08-24,True,-0.1184725139835922,0.0,-0.1184725139835922,1168720.563257228
2015-08-25,False,-0.006699048288182737,0.0005009556909878694,-0.0072000039791706065,1160305.7705512375
2015-08-26,False,-0.0019482574130888386,2.2106832154773633e-06,-0.001950468096304316,1158042.6311638195
2015-08-27,False,-0.006627564505715809,2.3174315091954582e-06,-0.006629881937225005,1150364.9452409297
2015-08-28,False,-0.0001631430180575449,1.5280950829045515e-06,-0.00016467111314044942,1150175.5133648792
2015-08-31,False,-0.00444909865945838,1.6156718401751784e-06,-0.004450714331298555,1145056.4107240376
2015-09-01,False,0.0079037834510591,1.6017098569626187e-06,0.007902181741202139,1154104.8545855074
2015-09-02,False,-0.0014582327874924936,6.431160752712606e-07,-0.0014588759035677648,1152421.158822962
2015-09-03,False,-0.002447197776578473,7.909120210487646e-07,-0.0024479886885995215,1149600.0448616608
2015-09-04,False,0.002932632556352635,1.3688801514433468e-06,0.0029312636762011918,1152969.825715323
2015-09-08,False,-0.0037428233806110645,8.610856614445217e-07,-0.003743684466272509,1148653.4704887115
2015-09-09,False,-0.0019978875398346343,1.8253025104939258e-06,-0.0019997128423451284,1146356.493392371
2015-09-10,False,-0.0031373302539808388,1.1507218187122859e-06,-0.003138480975799551,1142758.675346375
2015-09-11,False,0.0004275513846361855,4.1574709679713387e-07,0.0004271356375393884,1143246.7883017228
2015-09-14,False,0.0003699003663088127,1.1660692810604168e-07,0.00036978375938070664,1143669.5423970008
2015-09-15,False,-0.004354097991807274,2.2455867929493946e-07,-0.0043543225504865685,1138689.6363182368
2015-09-16,False,0.0008387922440150393,2.077527002072158e-06,0.0008367147170129671,1139642.3946950545
2015-09-17,False,0.0056800839047349986,9.81107875735382e-07,0.005679102796859264,1146114.5410061865
2015-09-18,False,0.011055673080122294,1.9969765665775465e-06,0.011053676103555716,1158783.3199200444
2015-09-21,False,-0.005085921741127338,2.6881641187295745e-07,-0.005086190557539211,1152889.5271400332
2015-09-22,False,0.0035906039677353493,1.8897805518298811e-06,0.0035887141871835193,1157026.918142336
2015-09-23,False,0.0026692877374090225,5.885399602183761e-07,0.0026686991974488043,1160114.674950209
2015-09-24,False,0.007186526121206384,2.281807179757539e-06,0.007184244314026626,1168449.222207339
2015-09-25,False,-0.006621729981257603,8.973201481850962e-07,-0.006622627301405788,1160711.0184880423
2015-09-28,False,0.0008398055178812537,2.2477836470837648e-06,0.0008375577342341699,1161683.1809787878
2015-09-29,False,-0.00044330563090512633,6.027569413573214e-07,-0.00044390838784648363,1161167.500070731
2015-09-30,False,-0.004280249408307273,1.0197090876003928e-06,-0.004281269117394874,1156196.2295125555
2015-10-01,False,0.0008169904279085697,3.3864162145427756e-07,0.0008166517862871153,1157140.439228685
2015-10-02,False,0.006890308121525181,2.3644692667880025e-06,0.006887943652258393,1165110.757371842
2015-10-05,False,-0.005950874053604486,1.077935650359102e-06,-0.005951951989254845,1158176.0740818004
2015-10-06,False,-0.0029940640639716056,2.8211025511071243e-06,-0.0029968851665227126,1154705.153385163
2015-10-07,False,-0.0013894318965425839,6.83335942992941e-08,-0.0013895002301368832,1153100.6903087944
2015-10-08,False,-0.004730615532304581,6.46990359368882e-07,-0.00473126252266395,1147645.0682278785
2015-10-09,False,0.0017511471272709817,2.3459059755944757e-06,0.0017488012212953873,1149652.071324809
2015-10-12,False,0.006084883143788847,9.268795224526839e-07,0.006083956264266395,1156646.5042458724
2015-10-13,False,0.004285936115117739,5.67453037008614e-07,0.00428536866208073,1161603.1609282729
2015-10-14,False,0.00597528827427619,1.8981893158927094e-06,0.005973390084960297,1168541.8697324204
2015-10-15,False,-0.0024423241917390266,3.7964792192722586e-07,-0.0024427038396609537,1165687.4680204205
2015-10-16,False,-0.0023224136651052774,7.916947659268592e-07,-0.0023232053598712045,1162979.3366467808
2015-10-19,False,0.002867279966727046,1.6473964586822543e-06,0.0028656325702683637,1166312.008112425
2015-10-20,False,-0.0012397283487515156,1.2645581042504268e-06,-0.001240992906855766,1164864.6231831766
2015-10-21,False,0.0008850934270234872,1.624536515042921e-06,0.0008834688905084443,1165893.7448394129
2015-10-22,False,0.0019095371326101054,5.506922439432183e-07,0.0019089864403661623,1168119.420189219
2015-10-23,False,0.0009619687563277019,1.1802032219863784e-06,0.0009607885531057155,1169241.7359567974
2015-10-26,False,0.0012002478392110858,3.5952717175379013e-07,0.001199888312039332,1170644.6954497206
2015-10-27,False,0.004719864705898628,9.057475431555051e-07,0.004718958958355472,1176168.9197223643
2015-10-28,False,-0.006430513568726402,3.518837529976199e-07,-0.0064308654524793995,1168605.1356502417
2015-10-29,False,-0.006826503551561024,5.61413346238257e-07,-0.006827064964907262,1160626.992470833
2015-10-30,False,-0.0035346685383019394,9.71529337725846e-07,-0.003535640067639665,1156523.4331726693
2015-11-02,False,-0.002501242036674937,6.869251722293051e-07,-0.002501928961847166,1153629.8937001596
2015-11-03,False,-0.00961211463642666,1.3230704819589961e-06,-0.00961343770690862,1142539.5445802456
2015-11-04,False,0.000511966227408712,2.0352969587928842e-06,0.0005099309304499191,1143122.1608332891
2015-11-05,True,-0.0088026265965479,0.0005,-0.009302626596547901,1132488.1222168182
2015-11-06,True,0.0033098831978133,0.0,0.0033098831978133,1136236.5256242668
2015-11-09,True,-0.0321879179561321,0.0,-0.0321879179561321,1099663.4375587122
2015-11-10,True,-0.0070674380035593,0.0,-0.0070674380035593,1091891.6343889853
2015-11-11,True,-0.0044381452668899,0.0,-0.0044381452668899,1087045.660699865
2015-11-12,True,-0.0290185070301548,0.0,-0.0290185070301548,1055501.2185527466
2015-11-13,True,-0.0588182740246686,0.0,-0.0588182740246686,993418.4586465396
2015-11-16,True,0.0416938005642228,0.0,0.0416938005642228,1034837.8497381661
2015-11-17,True,0.0034455846392271,0.0,0.0034455846392271,1038403.4711373149
2015-11-18,True,0.0573214799772958,0.0,0.0573214799772958,1097926.294916467
2015-11-19,True,0.0014990136726005,0.0,0.0014990136726005,1099572.1014440544
2015-11-20,True,0.0198735353154153,0.0,0.0198735353154153,1121424.4864339482
2015-11-23,True,-0.0080718193790427,0.0,-0.0080718193790427,1112372.5505322176
2015-11-24,True,-0.0031233108753254,0.0,-0.0031233108753254,1108898.265247727
2015-11-25,True,0.0022262725704864,0.0,0.0022262725704864,1111366.9750391082
2015-11-27,True,0.003619732237605,0.0,0.003619732237605,1115389.8259064667
2015-11-30,True,-0.0063116109902816,0.0,-0.0063116109902816,1108349.9192228273
2015-12-01,True,0.0296978247446513,0.0,0.0296978247446513,1141265.5008796554
2015-12-02,True,-0.0181864633120973,0.0,-0.0181864633120973,1120509.917718545
2015-12-03,True,-0.0509994060916461,0.0,-0.0509994060916461,1063364.5773951
2015-12-04,True,0.0687015926328973,0.0,0.0687015926328973,1136419.417411551
2015-12-07,True,-0.012229656724355,0.0,-0.012229656724355,1122521.3980417163
2015-12-08,True,8.175811236554864e-05,0.0,8.175811236554864e-05,1122613.1732723103
2015-12-09,True,-0.0465873619136718,0.0,-0.0465873619136718,1070313.5870800174
2015-12-10,True,0.0141804174133126,0.0,0.0141804174133126,1085491.080507952
2015-12-11,True,-0.0685644411470587,0.0,-0.0685644411470587,1011064.9912028074
2015-12-14,True,0.022427023655253,0.0,0.022427023655253,1033740.169677511
2015-12-15,True,0.0169825322586023,0.0,0.0169825322586023,1051295.6954560722
2015-12-16,True,0.0441811835774645,0.0,0.0441811835774645,1097743.1835712153
2015-12-17,True,-0.0416458699494728,0.0,-0.0416458699494728,1052026.713710288
2015-12-18,True,-0.0549273337928907,0.0,-0.0549273337928907,994241.6912472852
2015-12-21,True,0.0297032337620151,0.0,0.0297032337620151,1023773.8846183446
2015-12-22,True,0.0189337655977686,0.0,0.0189337655977686,1043157.7793748254
2015-12-23,True,0.0228767741015507,0.0,0.0228767741015507,1067021.8642458585
2015-12-24,True,-0.0020564361471843,0.0,-0.0020564361471843,1064827.6019143872
2015-12-28,True,-0.0002575326761335,0.0,-0.0002575326761335,1064553.3740124453
2015-12-29,True,0.0456066786824542,0.0,0.0456066786824542,1113104.1176813536
2015-12-30,True,-0.0255464248191306,0.0,-0.0255464248191306,1084668.287023142
2015-12-31,True,-0.0370897223240223,0.0,-0.0370897223240223,1044438.2414437807
2016-01-04,True,-0.0611049453495367,0.0,-0.0611049453495367,980617.8997793923
2016-01-05,True,-0.0089513130249279,0.0,-0.0089513130249279,971840.0820006195
2016-01-06,True,-0.026813297687699,0.0,-0.026813297687699,945781.8445770991
