Date,risk_on,gross_return,trading_cost,net_return,nav_1000
2013-08-14,True,-0.0110918348804496,0.0,-0.0110918348804496,672012.2235016648
2013-08-15,True,-0.0501684207446148,0.0,-0.0501684207446148,638298.4315275091
2013-08-16,True,-0.0035557842536483,0.0,-0.0035557842536483,636028.7800155552
2013-08-19,True,-0.0039497325137554,0.0,-0.0039497325137554,633516.6364634435
2013-08-20,True,0.0136881874537957,0.0,0.0136881874537957,642188.3309384533
2013-08-21,True,-0.009969332476969,0.0,-0.009969332476969,635786.1419544981
2013-08-22,True,0.0285528603119726,0.0,0.0285528603119726,653939.6548540129
2013-08-23,True,0.0210679519080969,0.0,0.0210679519080969,667716.8240532748
2013-08-26,True,0.0008493068902035,0.0,0.0008493068902035,668283.920552648
2013-08-27,True,-0.0629389326765476,0.0,-0.0629389326765476,626222.8438681656
2013-08-28,True,0.0129419572942146,0.0,0.0129419572942146,634327.3931701691
2013-08-29,True,0.0206974861380517,0.0,0.0206974861380517,647456.3755972951
2013-08-30,True,-0.0186505872728555,0.0,-0.0186505872728555,635380.933958851
2013-09-03,True,0.016453315421961,0.0,0.016453315421961,645835.0568783763
2013-09-04,True,0.0326273502330751,0.0,0.0326273502330751,666906.943471945
2013-09-05,True,0.0043746696555133,0.0,0.0043746696555133,669824.4410406029
2013-09-06,True,0.0036297520641939,0.0,0.0036297520641939,672255.7376881175
2013-09-09,True,0.0352011805816558,0.0,0.0352011805816558,695919.9333075312
2013-09-10,True,0.0151393813736748,0.0,0.0151393813736748,706455.7305834163
2013-09-11,True,-0.0050472174161796,0.0,-0.0050472174161796,702890.0949162558
2013-09-12,True,-0.0044973021034728,0.0,-0.0044973021034728,699728.9858138787
2013-09-13,True,0.0032434064288688,0.0,0.0032434064288688,701998.4913049333
2013-09-16,True,-0.0084274208701615,0.0,-0.0084274208701615,696082.4545684882
2013-09-17,True,0.020024869559976,0.0,0.020024869559976,710021.4149242102
2013-09-18,True,0.0367542713081083,0.0,0.0367542713081083,736117.7346429016
2013-09-19,True,0.0061648917958505,0.0,0.0061648917958505,740655.8208259818
2013-09-20,True,-0.0109414102605301,0.0,-0.0109414102605301,732552.001628475
2013-09-23,True,-0.0056428171056439,0.0,-0.0056428171056439,728418.3446629123
2013-09-24,True,0.0002223134254455,0.0,0.0002223134254455,728580.2818402717
2013-09-25,True,-0.0094546715359431,0.0,-0.0094546715359431,721691.7945879071
2013-09-26,True,0.0229085662454193,0.0,0.0229085662454193,738224.7188729998
2013-09-27,True,-0.0047206304811222,0.0,-0.0047206304811222,734739.83276317
2013-09-30,True,-0.0062866866645914,0.0,-0.0062866866645914,730120.7536545937
2013-10-01,True,0.0299700659998636,0.0,0.0299700659998636,752002.520829492
2013-10-02,True,-0.0018323749125802,0.0,-0.0018323749125802,750624.5702761271
2013-10-03,True,-0.0347660762496202,0.0,-0.0347660762496202,724528.2992310688
2013-10-04,True,0.0257268228000293,0.0,0.0257268228000293,743168.1103989931
2013-10-07,True,-0.0247537527199982,0.0,-0.0247537527199982,724771.9107647882
2013-10-08,True,-0.056581194836258,0.0,-0.056581194836258,683763.4500699586
2013-10-09,True,-0.0110224835372459,0.0,-0.0110224835372459,676226.678698192
2013-10-10,True,0.0635184566705151,0.0,0.0635184566705151,719179.5536885295
2013-10-11,True,0.0225372366924891,0.0,0.0225372366924891,735387.8735144066
2013-10-14,True,0.0207192657242287,0.0,0.0207192657242287,750624.5702761271
2013-10-15,True,-0.0106892384926711,0.0,-0.0106892384926711,742600.9652259868
2013-10-16,True,0.0341588701124879,0.0,0.0341588701124879,767967.3751425495
2013-10-17,True,0.0161466426474055,0.0,0.0161466426474055,780367.4699138423
2013-10-18,True,0.0494333033965121,0.0,0.0494333033965121,818943.6118148618
2013-10-21,True,0.005740080355657,0.0,0.005740080355657,823644.4139534312
2013-10-22,True,0.003444318912587,0.0,0.003444318912587,826481.3079856576
2013-10-23,True,-0.0160820967555949,0.0,-0.0160820967555949,813189.7556239417
2013-10-24,True,0.0124577220297112,0.0,0.0124577220297112,823320.2475569136
2013-10-25,True,0.0199824795783274,0.0,0.0199824795783274,839772.2275901432
2013-10-28,True,0.0020267633849961,0.0,0.0020267633849961,841474.2471927595
2013-10-29,True,0.0048155690055329,0.0,0.0048155690055329,845526.4244964952
2013-10-30,True,-0.0031637160601966,0.0,-0.0031637160601966,842851.418967995
2013-10-31,True,-0.0064418753428111,0.0,-0.0064418753428111,837421.8751944917
2013-11-01,True,-0.0004843986888337,0.0,-0.0004843986888337,837016.2291361468
2013-11-04,True,0.0048421475483793,0.0,0.0048421475483793,841069.1852180122
2013-11-05,True,0.0042395240214423,0.0,0.0042395240214423,844634.9182324389
2013-11-06,True,-0.0017273066118489,0.0,-0.0017273066118489,843175.9747535775
2013-11-07,True,-0.0554593895510572,0.0,-0.0554593895510572,796413.9499096265
2013-11-08,True,0.0394837458337224,0.0,0.0394837458337224,827859.3558862892
2013-11-11,True,-0.0047976367405844,0.0,-0.0047976367405844,823887.5874244525
2013-11-12,True,0.0049187163484312,0.0,0.0049187163484312,827940.0567699866
2013-11-13,True,0.0358260348951724,0.0,0.0358260348951724,857601.8661349392
2013-11-14,True,0.0077486030482023,0.0,0.0077486030482023,864247.0825690165
2013-11-15,True,0.0069397543134812,0.0,0.0069397543134812,870244.7449881884
2013-11-18,True,-0.0276590953657723,0.0,-0.0276590953657723,846174.5625949978
2013-11-19,True,-0.0098649038865298,0.0,-0.0098649038865298,837827.1318637718
2013-11-20,True,-0.0069644380271329,0.0,-0.0069644380271329,831992.1367264561
2013-11-21,True,0.030585700276869,0.0,0.030585700276869,857439.1988530833
2013-11-22,True,0.0157848857737572,0.0,0.0157848857737572,870973.7786649212
2013-11-25,True,0.0066066247311971,0.0,0.0066066247311971,876727.975571273
2013-11-26,True,0.0165465085679961,0.0,0.0165465085679961,891234.7625308649
2013-11-27,True,0.0200058742501947,0.0,0.0200058742501947,909064.6931174595
2013-11-29,True,0.0164028643545783,0.0,0.0164028643545783,923975.9579682017
2013-12-02,True,-0.0062274371559108,0.0,-0.0062274371559108,918221.9557563823
2013-12-03,True,-0.0029125028876418,0.0,-0.0029125028876418,915547.6316587457
2013-12-04,True,0.0025672610158571,0.0,0.0025672610158571,917898.0814016635
2013-12-05,True,-0.0030904295315252,0.0,-0.0030904295315252,915061.3820639695
2013-12-06,True,0.0206359169231391,0.0,0.0206359169231391,933944.5127238145
2013-12-09,True,0.011975258983607,0.0,0.011975258983607,945128.7401400009
2013-12-10,True,-0.0018010396095845,0.0,-0.0018010396095845,943426.525842852
2013-12-11,True,-0.0373672360024933,0.0,-0.0373672360024933,908173.2842006698
2013-12-12,True,-0.0081208359291223,0.0,-0.0081208359291223,900798.157964464
2013-12-13,True,-0.0047684912364046,0.0,-0.0047684912364046,896502.7098424411
2013-12-16,True,0.0171755240285771,0.0,0.0171755240285771,911900.6136770246
2013-12-17,True,-0.0063092600684002,0.0,-0.0063092600684002,906147.1955488025
2013-12-18,True,0.0345224780330108,0.0,0.0345224780330108,937429.6422018105
2013-12-19,True,-0.00899088948122,0.0,-0.00899088948122,929001.3158923545
2013-12-20,True,0.0300962950667953,0.0,0.0300962950667953,956960.813612892
2013-12-23,True,0.0323513369063379,0.0,0.0323513369063379,987919.7753002458
2013-12-24,True,0.0013947015137742,0.0,0.0013947015137742,989297.6285063447
2013-12-26,True,0.0097475420076158,0.0,0.0097475420076158,998940.8486982451
2013-12-27,True,-0.0073011849393789,0.0,-0.0073011849393789,991647.3968183991
2013-12-30,True,-0.0052300548754748,0.0,-0.0052300548754748,986461.0265159172
2013-12-31,True,0.0196352209909722,0.0,0.0196352209909722,1005830.4067705387
2014-01-02,True,-0.0233667024925005,0.0,-0.0233667024925005,982327.4668976206
2014-01-03,True,-0.0217804825526528,0.0,-0.0217804825526528,960931.9006438655
2014-01-06,True,-0.0106265971376254,0.0,-0.0106265971376254,950720.4644590305
2014-01-07,True,0.0259143759782385,0.0,0.0259143759782385,975357.7920252273
2014-01-08,True,0.0074782184300101,0.0,0.0074782184300101,982651.7306414045
2014-01-09,True,-0.010309192561499,0.0,-0.010309192561499,972521.3847293319
2014-01-10,True,0.0099999719726115,0.0,0.0099999719726115,982246.5713193908
2014-01-13,True,-0.0444720732042104,0.0,-0.0444720732042104,938564.0298950901
2014-01-14,True,0.0572491487492325,0.0,0.0572491487492325,992296.0216532333
2014-01-15,True,0.023357943791465,0.0,0.023357943791465,1015474.0163515039
2014-01-16,True,0.0020754527243025,0.0,0.0020754527243025,1017581.5846651992
2014-01-17,True,-0.0177601706822343,0.0,-0.0177601706822343,999509.1620384466
2014-01-21,True,0.0223788551404144,0.0,0.0223788551404144,1021877.0327872221
2014-01-22,True,0.0092789205232539,0.0,0.0092789205232539,1031358.9485589933
2014-01-23,True,-0.0120225921850838,0.0,-0.0120225921850838,1018959.3405240317
2014-01-24,True,-0.0592543685254081,0.0,-0.0592543685254081,958581.5482482138
2014-01-27,True,-0.0290830809814653,0.0,-0.0290830809814653,930703.0434531727
2014-01-28,True,-0.0003486165008254,0.0,-0.0003486165008254,930378.5850148564
2014-01-29,True,-0.0315329115412736,0.0,-0.0315329115412736,901041.0393936877
2014-01-30,True,0.0527076324775446,0.0,0.0527076324775446,948532.779345235
2014-01-31,True,-0.007006400477021,0.0,-0.007006400477021,941886.9788275604
2014-02-03,True,-0.0662533837918643,0.0,-0.0662533837918643,879483.7793307386
2014-02-04,True,0.0195351175532809,0.0,0.0195351175532809,896664.5983461684
2014-02-05,True,-0.0092189883192782,0.0,-0.0092189883192782,888398.2578877048
2014-02-06,True,0.0383139604515545,0.0,0.0383139604515545,922436.3136056443
2014-02-07,True,0.0530667350237643,0.0,0.0530667350237643,971386.997036053
2014-02-10,True,0.0183539232806286,0.0,0.0183539232806286,989215.759455453
2014-02-11,True,0.0342460691451773,0.0,0.0342460691451773,1023092.5107532636
2014-02-12,True,0.0047528383249031,0.0,0.0047528383249031,1027955.1040482932
2014-02-13,True,0.0257011795159147,0.0,0.0257011795159147,1054374.7627117392
2014-02-14,True,0.0029214111592144,0.0,0.0029214111592144,1057455.0249095191
2014-02-18,True,0.0156345898615162,0.0,0.0156345898615162,1073987.900520979
2014-02-19,True,-0.0218838032174449,0.0,-0.0218838032174449,1050484.960648061
2014-02-20,True,0.0145041626398176,0.0,0.0145041626398176,1065721.3653679828
2014-02-21,True,-0.0051713499503316,0.0,-0.0051713499503316,1060210.1472381197
2014-02-24,True,0.0175819306398643,0.0,0.0175819306398643,1078850.6885105406
2014-02-25,True,-0.0036059566364833,0.0,-0.0036059566364833,1074960.3997105316
2014-02-26,True,-0.0033177170491589,0.0,-0.0033177170491589,1071393.9852652412
2014-02-27,True,0.0196677290365336,0.0,0.0196677290365336,1092465.87185881
2014-02-28,True,-0.0050448399525304,0.0,-0.0050448399525304,1086954.5563816808
2014-03-03,True,-0.0219207982845387,0.0,-0.0219207982845387,1063127.6448067776
2014-03-04,True,0.0402500471340441,0.0,0.0402500471340441,1105918.5826197558
2014-03-05,True,0.0082078765369744,0.0,0.0082078765369744,1114995.8258058445
2014-03-06,True,-0.0037799692102103,0.0,-0.0037799692102103,1110781.1759147856
2014-03-07,True,-0.0142999843477525,0.0,-0.0142999843477525,1094897.0224854262
2014-03-10,True,0.0020721358629762,0.0,0.0020721358629762,1097165.797871984
2014-03-11,True,-0.0124095903000345,0.0,-0.0124095903000345,1083550.419829182
2014-03-12,True,0.0112191658908895,0.0,0.0112191658908895,1095706.9517403888
2014-03-13,True,-0.0424551149946711,0.0,-0.0424551149946711,1049188.5871037901
2014-03-14,True,-0.0205470656698515,0.0,-0.0205470656698515,1027630.8403045097
2014-03-17,True,0.0266563979561098,0.0,0.0266563979561098,1055023.7769356384
2014-03-18,True,0.0359504117742695,0.0,0.0359504117742695,1092952.3161481195
2014-03-19,True,-0.0164617579118144,0.0,-0.0164617579118144,1074960.3997105323
2014-03-20,True,0.0078405923713336,0.0,0.0078405923713336,1083388.7260199885
2014-03-21,True,-0.0366549427613862,0.0,-0.0366549427613862,1043677.1742793947
2014-03-24,True,-0.0251593668455774,0.0,-0.0251593668455774,1017418.9173833437
2014-03-25,True,0.0092408336537039,0.0,0.0092408336537039,1026820.7163550148
2014-03-26,True,-0.0380431660241763,0.0,-0.0380431660241763,987757.2053656573
2014-03-27,True,-0.0177224443954303,0.0,-0.0177224443954303,970251.733217379
2014-03-28,True,0.0065152570309383,0.0,0.0065152570309383,976573.1726440036
2014-03-31,True,0.0199167651031464,0.0,0.0199167651031464,996023.3511295887
2014-04-01,True,0.0541908579377015,0.0,0.0541908579377015,1049998.7110532857
2014-04-02,True,0.0078726221510361,0.0,0.0078726221510361,1058264.9541644834
2014-04-03,True,-0.0235868196101767,0.0,-0.0235868196101767,1033303.8495908335
2014-04-04,True,-0.0793729137257532,0.0,-0.0793729137257532,951287.5122847718
2014-04-07,True,-0.0299875062716796,0.0,-0.0299875062716796,922760.7720439618
2014-04-08,True,0.0279292402560507,0.0,0.0279292402560507,948532.7793452365
2014-04-09,True,0.0512644700915094,0.0,0.0512644700915094,997158.8096427966
2014-04-10,True,-0.0923284022478658,0.0,-0.0923284022478658,905092.7299610935
2014-04-11,True,-0.034921071286714,0.0,-0.034921071286714,873485.9222170357
2014-04-14,True,0.022453756795751,0.0,0.022453756795751,893098.9626790092
2014-04-15,True,0.0099816216083059,0.0,0.0099816216083059,902013.5385832416
2014-04-16,True,0.0388139956934734,0.0,0.0388139956934734,937024.2881852663
2014-04-17,True,0.0005188256629415,0.0,0.0005188256629415,937510.4404327763
2014-04-21,True,0.0226490040369331,0.0,0.0226490040369331,958744.1181828054
2014-04-22,True,0.0245137912096224,0.0,0.0245137912096224,982246.5713193923
2014-04-23,True,-0.0272280931960242,0.0,-0.0272280931960242,955501.8701340327
2014-04-24,True,0.0295167947902248,0.0,0.0295167947902248,983705.222756455
2014-04-25,True,-0.0482782282317646,0.0,-0.0482782282317646,936213.67749944
2014-04-28,True,0.010734141762043,0.0,0.010734141762043,946263.1278332826
2014-04-29,True,0.0220967255765913,0.0,0.0220967255765913,967172.4444922616
2014-04-30,True,0.0088822852619869,0.0,0.0088822852619869,975763.1460417751
2014-05-01,True,0.0089700942652033,0.0,0.0089700942652033,984515.8334422812
2014-05-02,True,-0.0049388729315769,0.0,-0.0049388729315769,979653.4348417844
2014-05-05,True,0.0142284606575928,0.0,0.0142284606575928,993592.3951975064
2014-05-06,True,-0.0386623270250463,0.0,-0.0386623270250463,955177.8010847813
2014-05-07,True,-0.0089932130501364,0.0,-0.0089932130501364,946587.6836188651
2014-05-08,True,-0.0034249900039325,0.0,-0.0034249900039325,943345.630264625
2014-05-09,True,0.0116842027053243,0.0,0.0116842027053243,954367.8718298187
2014-05-12,True,0.04874269488418,0.0,0.04874269488418,1000886.3338136838
2014-05-13,True,0.0021056046977869,0.0,0.0021056046977869,1002993.8047801127
2014-05-14,True,-0.0148677272504924,0.0,-0.0148677272504924,988081.5664567084
2014-05-15,True,-0.0231295941801387,0.0,-0.0231295941801387,965227.640807689
2014-05-16,True,0.0186394707252013,0.0,0.0186394707252013,983218.9731616791
2014-05-19,True,0.0214308366069746,0.0,0.0214308366069746,1004290.1783243845
2014-05-20,True,-0.0109743807367039,0.0,-0.0109743807367039,993268.7155373205
2014-05-21,True,0.0282304202882286,0.0,0.0282304202882286,1021309.108836088
2014-05-22,True,0.0123791867624911,0.0,0.0123791867624911,1033952.0850366032
2014-05-23,True,0.0224171768455294,0.0,0.0224171768455294,1057130.3717766728
2014-05-27,True,0.0375657013010142,0.0,0.0375657013010142,1096842.2155590653
2014-05-28,True,-0.0094581548006916,0.0,-0.0094581548006916,1086468.1120923741
2014-05-29,True,0.0202900415438178,0.0,0.0202900415438178,1108512.5952227619
2014-05-30,True,-0.000877564436835,0.0,-0.000877564436835,1107539.8039914106
2014-06-02,True,-0.0024880451745398,0.0,-0.0024880451745398,1104784.1949264791
2014-06-03,True,-0.001466838454271,0.0,-0.001466838454271,1103163.65498569
2014-06-04,True,0.0105785690768762,0.0,0.0105785690768762,1114833.5479130556
2014-06-05,True,0.0260246783786073,0.0,0.0260246783786073,1143846.7324431743
2014-06-06,True,0.0161543222190525,0.0,0.0161543222190525,1162324.801128272
2014-06-09,True,-0.0018127327473805,0.0,-0.0018127327473805,1160217.8168981744
2014-06-10,True,0.0057282306092962,0.0,0.0057282306092962,1166863.8121103814
2014-06-11,True,-0.0015283719476673,0.0,-0.0015283719476673,1165080.4101932037
2014-06-12,True,-0.0261546949351415,0.0,-0.0261546949351415,1134608.0874896909
2014-06-13,True,0.0068569875379913,0.0,0.0068569875379913,1142388.0810061118
2014-06-16,True,0.0036890772228197,0.0,0.0036890772228197,1146602.4388553721
2014-06-17,True,0.0014134256418232,0.0,0.0014134256418232,1148223.0761434273
2014-06-18,True,0.0182102367045908,0.0,0.0182102367045908,1169132.4901496726
2014-06-19,True,-0.0038817090810626,0.0,-0.0038817090810626,1164594.2579456933
2014-06-20,True,0.0036189020468186,0.0,0.0036189020468186,1168808.8104894862
2014-06-23,True,0.0011089742292378,0.0,0.0011089742292378,1170104.989339225
2014-06-24,True,-0.0027699883842685,0.0,-0.0027699883842685,1166863.812110381
2014-06-25,True,0.0183662421346617,0.0,0.0183662421346617,1188294.7154217744
2014-06-26,True,0.0027288977582913,0.0,0.0027288977582913,1191537.4502068784
2014-06-27,True,0.0099313149409019,0.0,0.0099313149409019,1203370.9838887623
2014-06-30,True,0.0074101872155867,0.0,0.0074101872155867,1212288.1881691827
2014-07-01,True,0.0335646173166437,0.0,0.0335646173166437,1252978.1772825688
2014-07-02,True,0.0038815276344024,0.0,0.0038815276344024,1257841.6467029941
2014-07-03,True,0.0192038173600386,0.0,0.0192038173600386,1281997.0079541288
2014-07-07,True,-0.0096104452493626,0.0,-0.0096104452493626,1269676.445899339
2014-07-08,True,-0.0348569788251775,0.0,-0.0348569788251775,1225419.360909799
2014-07-09,True,0.0226219588099036,0.0,0.0226219588099036,1253140.747217159
2014-07-10,True,-0.0094441877896737,0.0,-0.0094441877896737,1241305.8506735482
2014-07-11,True,0.0173703626064665,0.0,0.0173703626064665,1262867.783405276
2014-07-14,True,0.0191263081589403,0.0,0.0191263081589403,1287021.781794683
2014-07-15,True,-0.0104539512866488,0.0,-0.0104539512866488,1273567.3187829456
2014-07-16,True,0.011328299162185,0.0,0.011328299162185,1287994.6703733008
2014-07-17,True,-0.0398990153978617,0.0,-0.0398990153978617,1236604.9511877126
2014-07-18,True,0.0473255705116584,0.0,0.0473255705116584,1295127.9860002128
